   BINSIZE: 0.188562
# VELOCITY:     AVE_POFV:        ERROR:
          79           0           0           0
          79           0           0           0
          80    0.010803  0.00421686 0.000882206
          80    0.110485   0.0323047  0.00345289
          80    0.177268    0.112726  0.00590508
          80    0.179723      0.1892  0.00815096
          80     0.19249    0.291197   0.0108922
          80    0.409533    0.310974   0.0113439
          80    0.431139    0.396575   0.0123719
          80    0.468458    0.434097   0.0141697
          80    0.542606    0.474124   0.0130887
          80    0.579926    0.453414   0.0135304
          80    0.363865    0.472982   0.0110955
          80    0.337349    0.389105   0.0117766
          80     0.44587    0.410558   0.0159665
          80    0.164501    0.316989   0.0222382
          80    0.377615    0.273568   0.0129439
          80    0.167938    0.224298   0.0105794
          80   0.0402658    0.140488  0.00853569
          80   0.0157135    0.110547  0.00863703
          80   0.0913346   0.0932681  0.00587831
          80   0.0491046   0.0591404  0.00504129
          80   0.0348643   0.0483988  0.00525686
          80    0.108521   0.0373809  0.00398129
          80  0.00392837   0.0129207  0.00237387
          80           0  0.00566545  0.00142818
          80           0  0.00673347  0.00170343
          80           0  0.00222812 0.000914922
          80           0 0.000202557 0.000201287
          80           0           0           0
          80           0           0           0
          80           0           0           0
          81           0   0.0041648  0.00087285
          81    0.148296   0.0337367  0.00369529
          81    0.104102    0.112619  0.00583314
          81    0.184142    0.189138  0.00805057
          81    0.161554    0.289596   0.0108747
          81    0.420336    0.312324   0.0112839
          81    0.529348    0.398214   0.0123273
          81    0.282843     0.43223   0.0141173
          81    0.653092    0.476333   0.0131123
          81    0.556356    0.454685   0.0134229
          81     0.38498    0.471896   0.0110115
          81    0.446852    0.389818   0.0116527
          81    0.363374    0.409975     0.01578
          81    0.195436    0.315488   0.0220142
          81    0.385471     0.27495   0.0128576
          81    0.114905    0.222947   0.0105346
          81   0.0775853    0.139712  0.00846556
          81   0.0491046    0.109788  0.00856364
          81   0.0491046   0.0927229  0.00583097
          81   0.0191508   0.0586467  0.00500316
          81   0.0726749   0.0486985   0.0052005
          81   0.0800406   0.0379076  0.00396682
          81  0.00932988   0.0128763  0.00234497
          81   0.0152224  0.00578344  0.00141541
          81           0  0.00665034  0.00168443
          81           0  0.00220062  0.00090404
          81           0 0.000200056 0.000198817
          81           0           0           0
          81           0           0           0
          81           0           0           0
          82   0.0147314  0.00429366 0.000871665
          82    0.144859   0.0350919  0.00389078
          82   0.0942809    0.112396  0.00576629
          82    0.120797    0.188304  0.00799541
          82     0.30052    0.289729   0.0107429
          82    0.318198    0.312395   0.0111465
          82    0.527384     0.39979   0.0122772
          82    0.434576    0.432259   0.0139452
          82    0.523455    0.476908   0.0129649
          82    0.645726    0.457014   0.0134599
          82    0.477788    0.471967   0.0108775
          82    0.346188    0.389286   0.0115228
          82    0.294137    0.408563   0.0156506
          82    0.125708    0.313174   0.0218671
          82    0.391364    0.276369   0.0127789
          82    0.104102    0.221498   0.0105054
          82    0.109503    0.139343  0.00837034
          82   0.0834779    0.109467  0.00846522
          82   0.0667823   0.0924065  0.00576843
          82   0.0756211   0.0588537  0.00494643
          82   0.0147314   0.0482842  0.00515355
          82   0.0392837   0.0379243  0.00391847
          82   0.0255344   0.0130307  0.00232145
          82   0.0245523  0.00601232  0.00141654
          82           0  0.00656924  0.00166584
          82           0  0.00217378 0.000893413
          82           0 0.000197616 0.000196408
          82           0           0           0
          82           0           0           0
          82           0           0           0
          83   0.0402658  0.00472706 0.000962899
          83    0.117851    0.036089  0.00396962
          83   0.0692375    0.111876  0.00572021
          83    0.120797    0.187491  0.00794034
          83     0.39873    0.291043   0.0106935
          83    0.262219    0.311791   0.0110286
          83    0.507251    0.401084   0.0121974
          83    0.560284    0.433801   0.0138622
          83    0.486627    0.477025   0.0128093
          83    0.601041     0.45875   0.0134091
          83    0.357973    0.470594   0.0108328
          83    0.342259    0.388719   0.0113979
          83    0.243559    0.406575   0.0155878
          83    0.297083     0.31298   0.0216045
          83    0.318198    0.276873   0.0126349
          83    0.125708    0.220344    0.010442
          83    0.107539     0.13896  0.00827826
          83    0.180705    0.110326  0.00840662
          83   0.0260255   0.0916068  0.00575411
          83   0.0500867   0.0587481  0.00488796
          83    0.021115   0.0479569  0.00510184
          83   0.0299538   0.0378283  0.00387244
          83   0.0127672   0.0130275  0.00229349
          83   0.0260255  0.00625345  0.00141985
          83           0  0.00649009  0.00164764
          83           0  0.00214759 0.000883033
          83           0 0.000195235 0.000194056
          83           0           0           0
          83           0           0           0
          83           0           0           0
          84   0.0230792  0.00494554 0.000975907
          84   0.0918257   0.0367525  0.00397743
          84    0.122762    0.112005  0.00565358
          84    0.172848    0.187317  0.00784773
          84    0.353062    0.291781   0.0105916
          84    0.248961    0.311043   0.0109226
          84     0.40364    0.401115   0.0120522
          84    0.499394    0.434582   0.0137191
          84    0.654565    0.479139     0.01283
          84    0.690411    0.461508   0.0135301
          84    0.381052    0.469528   0.0107561
          84    0.393819     0.38878   0.0112623
          84    0.095754    0.402874   0.0158353
          84    0.288735    0.312691   0.0213492
          84    0.196419    0.275915   0.0125207
          84    0.119815    0.219147    0.010386
          84    0.136511    0.138931  0.00817976
          84    0.162536    0.110947  0.00832949
          84    0.127181   0.0920303  0.00570117
          84    0.021606   0.0583059  0.00484973
          84    0.113432   0.0487364   0.0051003
          84  0.00343732   0.0374189  0.00384792
          84  0.00245523   0.0129017  0.00226963
          84           0    0.006179  0.00140489
          84           0  0.00641283  0.00162984
          84           0  0.00212202 0.000872891
          84           0 0.000192911 0.000191759
          84           0           0           0
          84           0           0           0
          84           0           0           0
          85   0.0491046  0.00546506    0.001094
          85   0.0112941    0.036453   0.0039419
          85    0.203293    0.113079  0.00568816
          85     0.16892      0.1871  0.00775838
          85    0.262219    0.291433   0.0104727
          85    0.383507    0.311895   0.0108274
          85    0.400203    0.401104   0.0119104
          85    0.536714    0.435783   0.0136103
          85     0.47877    0.479134    0.012679
          85    0.740007    0.464784    0.013762
          85    0.468458    0.469515   0.0106296
          85    0.350607    0.388331   0.0111388
          85    0.232756    0.400873    0.015775
          85     0.19249    0.311277   0.0211448
          85    0.153698    0.274478   0.0124557
          85    0.170393    0.218573   0.0102797
          85    0.122762    0.138741  0.00808574
          85   0.0540151    0.110277  0.00825838
          85    0.141912   0.0926171  0.00566422
          85   0.0584345   0.0583074  0.00479268
          85   0.0446852   0.0486887  0.00504052
          85   0.0481225   0.0375448  0.00380471
          85   0.0309359   0.0131138  0.00225283
          85           0  0.00610631  0.00139024
          85           0  0.00633739  0.00161241
          85           0  0.00209706 0.000862978
          85           0 0.000190642 0.000189517
          85           0           0           0
          85           0           0           0
          85           0           0           0
          86    0.010803  0.00552713  0.00108304
          86   0.0274986   0.0363489  0.00389743
          86    0.250925    0.114682  0.00584349
          86    0.163518    0.186826  0.00767301
          86    0.292664    0.291447   0.0103509
          86    0.438995    0.313373   0.0108019
          86    0.370249    0.400745   0.0117773
          86    0.487118     0.43638   0.0134651
          86    0.550954    0.479969   0.0125591
          86    0.553409    0.465815   0.0136405
          86    0.388418    0.468572   0.0105478
          86    0.411006    0.388595   0.0110124
          86    0.291682    0.399603   0.0156426
          86     0.16892    0.309622   0.0209637
          86    0.199856     0.27361   0.0123411
          86    0.274986    0.219229   0.0101811
          86   0.0358464    0.137544  0.00807975
          86   0.0991914    0.110149  0.00816336
          86    0.074148   0.0924024  0.00560243
          86    0.153206   0.0594109  0.00486232
          86   0.0274986   0.0484423  0.00498793
          86   0.0250434   0.0373995  0.00376325
          86   0.0073657    0.013047  0.00222762
          86           0   0.0060353  0.00137589
          86           0   0.0062637  0.00159535
          86           0  0.00207267 0.000853288
          86           0 0.000188425 0.000187326
          86           0           0           0
          86           0           0           0
          86           0           0           0
          87   0.0495957  0.00603366  0.00118313
          87   0.0392837   0.0363826  0.00385278
          87    0.271058     0.11648  0.00604644
          87    0.202311    0.187004  0.00758688
          87    0.344715     0.29206   0.0102501
          87    0.270076    0.312876   0.0106892
          87    0.510197    0.402003   0.0117089
          87    0.297574    0.434785   0.0134045
          87    0.573051    0.481039   0.0124602
          87    0.609389    0.467465   0.0135831
          87    0.414934    0.467956   0.0104445
          87    0.308377    0.387673   0.0109243
          87    0.261728    0.398018   0.0155429
          87    0.221462    0.308609   0.0207472
          87    0.148787    0.272175   0.0122823
          87    0.259764    0.219695   0.0100747
          87    0.120306    0.137346  0.00798931
          87   0.0864242    0.109876  0.00807408
          87     0.12669   0.0927965  0.00555188
          87    0.119324   0.0600996  0.00485496
          87   0.0682554     0.04867  0.00493579
          87           0   0.0369696  0.00374446
          87           0    0.012897  0.00220706
          87           0  0.00596593  0.00136182
          87           0   0.0061917  0.00157863
          87           0  0.00204885 0.000843813
          87           0 0.000186259 0.000185185
          87           0           0           0
          87           0           0           0
          87           0           0           0
          88   0.0437031  0.00646172  0.00124472
          88   0.0942809   0.0370405  0.00386477
          88    0.132583    0.116663   0.0059805
          88    0.175304    0.186871  0.00750183
          88     0.31427    0.292312   0.0101367
          88    0.351589    0.313315   0.0105767
          88    0.530821    0.403467    0.011667
          88    0.406095    0.434459   0.0132561
          88    0.439487    0.480567   0.0123276
          88    0.631977    0.469334   0.0135568
          88    0.432121    0.467549   0.0103338
          88    0.242086    0.386018   0.0109247
          88    0.294137    0.396838    0.015411
          88    0.263692    0.308098   0.0205177
          88    0.214587    0.271521   0.0121602
          88    0.307395    0.220692   0.0100094
          88    0.100173    0.136924  0.00790968
          88   0.0358464    0.109035  0.00802604
          88   0.0790585   0.0926404  0.00549098
          88   0.0918257   0.0604601  0.00481315
          88     0.10803   0.0493446  0.00492558
          88   0.0142403   0.0367113  0.00371081
          88           0   0.0127505  0.00218684
          88           0  0.00589814  0.00134803
          88           0  0.00612134  0.00156226
          88           0  0.00202557 0.000834545
          88           0 0.000184142 0.000183093
          88           0           0           0
          88           0           0           0
          88           0           0           0
          89           0  0.00638912  0.00123285
          89   0.0731659   0.0374464   0.0038426
          89    0.162045    0.117172  0.00593501
          89    0.208695    0.187116  0.00742155
          89    0.157135    0.290793   0.0101359
          89     0.30052    0.313172   0.0104589
          89    0.551936    0.405135   0.0116546
          89    0.640324    0.436772   0.0133075
          89    0.324091    0.478809   0.0123138
          89    0.571087    0.470478   0.0134526
          89    0.341277     0.46613   0.0103146
          89    0.287753    0.384914   0.0108576
          89    0.407568    0.396959   0.0152383
          89    0.353062    0.308603   0.0202934
          89     0.31427    0.272001    0.012033
          89    0.218025    0.220662  0.00989696
          89    0.124235    0.136781  0.00782209
          89   0.0692375    0.108587   0.0079483
          89   0.0279896    0.091914  0.00547713
          89   0.0937899   0.0608346  0.00477362
          89    0.053033    0.049386  0.00487041
          89   0.0240613   0.0365692  0.00367184
          89           0   0.0126072  0.00216696
          89           0  0.00583187  0.00133452
          89           0  0.00605256  0.00154622
          89           0  0.00200281 0.000825478
          89           0 0.000182073 0.000181048
          89           0           0           0
          89           0           0           0
          89           0           0           0
          90           0  0.00631813  0.00122119
          90   0.0245523   0.0373032  0.00380258
          90    0.237175    0.118506  0.00601698
          90    0.138966    0.186581  0.00735835
          90     0.21115    0.289908   0.0100619
          90    0.241595    0.312376   0.0103729
          90    0.578453    0.407061   0.0116831
          90    0.578944    0.438352    0.013253
          90    0.218516    0.475917    0.012512
          90    0.659475    0.472578   0.0134661
          90    0.441451    0.465856   0.0102036
          90    0.340295    0.384418   0.0107483
          90    0.453727    0.397589    0.015082
          90    0.311323    0.308634   0.0200679
          90    0.228337    0.271516   0.0119091
          90    0.225881     0.22072  0.00978716
          90     0.17383    0.137193  0.00774601
          90   0.0898615    0.108379  0.00786271
          90   0.0392837   0.0913292   0.0054474
          90    0.102629    0.061299  0.00474311
          90  0.00785674   0.0489246  0.00483811
          90           0   0.0361628  0.00365345
          90           0   0.0124671   0.0021474
          90           0  0.00576707  0.00132126
          90           0  0.00598531   0.0015305
          90           0  0.00198055 0.000816606
          90           0  0.00018005 0.000179047
          90           0           0           0
          90           0           0           0
          90           0           0           0
          91  0.00196419  0.00627028  0.00120871
          91     0.04223   0.0373573  0.00376117
          91    0.133565    0.118671  0.00595313
          91    0.169902    0.186398  0.00727977
          91    0.261237    0.289593  0.00995624
          91    0.285298    0.312079   0.0102631
          91     0.75081    0.410839   0.0121501
          91    0.448325    0.438461   0.0131079
          91     0.34717    0.474502   0.0124542
          91    0.512652    0.473018   0.0133253
          91    0.485154    0.466068   0.0100937
          91    0.288735    0.383367   0.0106815
          91    0.340295     0.39696   0.0149294
          91    0.292173    0.308453   0.0198482
          91    0.318689    0.272034   0.0117895
          91    0.212623    0.220631  0.00968001
          91    0.124235    0.137051  0.00766219
          91   0.0874063    0.108149  0.00777969
          91    0.134547   0.0918041   0.0054082
          91   0.0662913   0.0613538  0.00469131
          91           0    0.048387  0.00481472
          91           0   0.0357654  0.00363485
          91           0   0.0123301  0.00212817
          91           0  0.00570369  0.00130826
          91           0  0.00591954   0.0015151
          91           0  0.00195879 0.000807923
          91           0 0.000178072 0.000177091
          91           0           0           0
          91           0           0           0
          91           0           0           0
          92           0  0.00620213  0.00119749
          92  0.00196419   0.0369726  0.00373992
          92    0.130618    0.118801  0.00588984
          92    0.109012    0.185557  0.00724907
          92    0.411988    0.290924  0.00993651
          92    0.432612    0.313389   0.0102349
          92    0.656038    0.413504   0.0123069
          92    0.444397    0.438526   0.0129655
          92    0.389891    0.473582   0.0123528
          92    0.360919    0.471799    0.013236
          92    0.344224    0.464743   0.0100705
          92    0.466985    0.384276    0.010604
          92    0.410515    0.397107   0.0147679
          92    0.188562     0.30715   0.0196752
          92    0.306413    0.272408   0.0116673
          92    0.254362    0.220998  0.00958174
          92   0.0697286    0.136319  0.00761377
          92    0.111959     0.10819  0.00769523
          92   0.0608898   0.0914681  0.00535984
          92    0.101156   0.0617864  0.00466022
          92   0.0348643     0.04824  0.00476463
          92  0.00294628   0.0354087  0.00361281
          92   0.0132583   0.0123402  0.00210506
          92           0   0.0056417  0.00129551
          92           0  0.00585519  0.00149999
          92           0   0.0019375 0.000799421
          92           0 0.000176136 0.000175176
          92           0           0           0
          92           0           0           0
          92           0           0           0
          93   0.0073657  0.00621464  0.00118468
          93   0.0270076   0.0368654  0.00370124
          93    0.115396    0.118765  0.00582662
          93    0.160572    0.185288   0.0071761
          93    0.442924    0.292558  0.00996317
          93    0.433594    0.314682   0.0102061
          93    0.442433    0.413815   0.0121785
          93    0.598094    0.440242   0.0129392
          93    0.334403    0.472086   0.0123103
          93    0.433594    0.471389   0.0131001
          93    0.267129    0.462618   0.0101839
          93    0.454218    0.385028   0.0105166
          93    0.404622    0.397188   0.0146093
          93    0.258781    0.306629   0.0194705
          93     0.31427    0.272858   0.0115505
          93    0.144368    0.220174  0.00951407
          93    0.132091    0.136273  0.00753204
          93    0.128163    0.108405  0.00761549
          93   0.0446852    0.090965  0.00532576
          93   0.0348643    0.061497  0.00461909
          93   0.0756211   0.0485344  0.00472249
          93   0.0333912    0.035387  0.00357402
          93   0.0157135   0.0123765  0.00208274
          93           0  0.00558103    0.001283
          93           0  0.00579224  0.00148518
          93           0  0.00191666 0.000791097
          93           0 0.000174242 0.000173303
          93           0           0           0
          93           0           0           0
          93           0           0           0
          94           0  0.00614853  0.00117392
          94           0   0.0364733  0.00368258
          94    0.111468    0.118687  0.00576515
          94    0.127672    0.184675  0.00712589
          94    0.406095    0.293766  0.00993013
          94    0.573051     0.31743   0.0104611
          94    0.374668    0.413398    0.012056
          94    0.712999    0.443143   0.0131228
          94    0.351098    0.470799   0.0122464
          94    0.451763     0.47118   0.0129624
          94    0.299047    0.460878   0.0102232
          94    0.368776    0.384855   0.0104062
          94    0.313779    0.396301   0.0144808
          94    0.290699     0.30646   0.0192641
          94    0.324582    0.273408   0.0114407
          94    0.105575    0.218954  0.00949065
          94    0.133565    0.136244  0.00745197
          94   0.0800406    0.108103  0.00754045
          94   0.0869152   0.0909219  0.00526928
          94   0.0589256   0.0614696  0.00457004
          94   0.0824958   0.0488957  0.00468605
          94   0.0500867   0.0355434  0.00353942
          94           0   0.0122448  0.00206474
          94           0  0.00552166  0.00127072
          94           0  0.00573062  0.00147066
          94           0  0.00189627 0.000782944
          94           0 0.000172389 0.000171469
          94           0           0           0
          94           0           0           0
          94           0           0           0
          95           0  0.00608381  0.00116334
          95   0.0157135   0.0362547  0.00365029
          95    0.164501    0.119169   0.0057246
          95    0.104102    0.183827  0.00710117
          95    0.335876    0.294209  0.00983549
          95    0.626575    0.320684   0.0108453
          95     0.50676    0.414381   0.0119691
          95    0.407077    0.442764   0.0129902
          95    0.369267     0.46973    0.012164
          95    0.435067      0.4708   0.0128315
          95    0.506269    0.461356   0.0101267
          95    0.366812    0.384665   0.0102984
          95    0.283334    0.395111   0.0143771
          95    0.217042    0.305519   0.0190843
          95    0.318198     0.27388     0.01133
          95   0.0898615    0.217596  0.00948753
          95    0.170884    0.136609  0.00738244
          95    0.115396     0.10818  0.00746146
          95    0.142403   0.0914638  0.00524161
          95   0.0309359   0.0611482  0.00453322
          95  0.00294628    0.048412  0.00466161
          95   0.0942809   0.0361617  0.00355576
          95           0   0.0121159  0.00204702
          95           0  0.00546354  0.00125867
          95           0  0.00567029  0.00145642
          95           0  0.00187631 0.000774957
          95           0 0.000170574 0.000169674
          95           0           0           0
          95           0           0           0
          95           0           0           0
          96   0.0127672  0.00615342  0.00115331
          96   0.0368285   0.0362607  0.00361228
          96    0.130127    0.119283  0.00566611
          96    0.095754     0.18291  0.00708622
          96    0.348152    0.294771  0.00974907
          96    0.617245    0.323773   0.0111636
          96    0.511179    0.415389   0.0118868
          96    0.371722    0.442024   0.0128759
          96      0.4881    0.469921   0.0120388
          96    0.519036    0.471302   0.0127077
          96    0.393328    0.460648    0.010046
          96    0.193963    0.382679   0.0103809
          96    0.351589    0.394658   0.0142345
          96    0.246996    0.304909   0.0188952
          96    0.335385     0.27452   0.0112301
          96    0.120797    0.216587  0.00944213
          96   0.0888794    0.136112  0.00732226
          96    0.165483    0.108777  0.00740758
          96    0.163518   0.0922144  0.00524047
          96   0.0574524   0.0611097  0.00448616
          96  0.00294628   0.0479384  0.00463705
          96   0.0520509   0.0363272  0.00352257
          96           0   0.0119897  0.00202959
          96           0  0.00540663  0.00124685
          96           0  0.00561123  0.00144244
          96           0  0.00185677  0.00076713
          96           0 0.000168797 0.000167916
          96           0           0           0
          96           0           0           0
          96           0           0           0
          97    0.010803  0.00620136  0.00114241
          97   0.0373195   0.0362716  0.00357505
          97    0.193963    0.120053  0.00565976
          97   0.0942809    0.181996  0.00707183
          97    0.351589    0.295357  0.00966615
          97    0.542606    0.326029   0.0112742
          97     0.47877    0.416043   0.0117822
          97    0.377124    0.441355   0.0127606
          97    0.693357    0.472225   0.0121331
          97    0.336858    0.469916    0.012652
          97    0.421318    0.460242  0.00995061
          97    0.135038    0.380126   0.0105832
          97    0.474842    0.395485   0.0141118
          97    0.324582    0.305112   0.0187015
          97    0.283825    0.274616   0.0111147
          97   0.0574524    0.214947  0.00948624
          97    0.128654    0.136035  0.00724718
          97    0.042721    0.108096  0.00736245
          97    0.174813   0.0930659  0.00525517
          97   0.0181687    0.060667   0.0044617
          97   0.0162045   0.0476112  0.00460077
          97   0.0962451   0.0369449     0.00354
          97   0.0127672   0.0119977  0.00200868
          97           0  0.00535089  0.00123524
          97           0  0.00555338  0.00142873
          97           0  0.00183763 0.000759461
          97           0 0.000167057 0.000166194
          97           0           0           0
          97           0           0           0
          97           0           0           0
          98   0.0117851  0.00625834  0.00113218
          98   0.0343732   0.0362523  0.00353862
          98     0.21606    0.121033  0.00568616
          98    0.124726    0.181412  0.00702377
          98    0.299047    0.295394  0.00956759
          98    0.429175    0.327082   0.0112082
          98    0.303958    0.414899   0.0117174
          98    0.651619      0.4435   0.0128095
          98    0.557338    0.473093   0.0120403
          98    0.523946    0.470468   0.0125349
          98    0.414443    0.459775  0.00986004
          98    0.137493     0.37765   0.0107609
          98    0.571578    0.397282   0.0140817
          98    0.236193    0.304409   0.0185239
          98    0.257799    0.274445   0.0110026
          98   0.0486136    0.213249  0.00954007
          98    0.170884    0.136391  0.00718195
          98   0.0510688    0.107514  0.00731028
          98    0.129636   0.0934391  0.00521478
          98  0.00245523    0.060073  0.00445554
          98   0.0122762   0.0472507  0.00456793
          98    0.118833   0.0377805  0.00360115
          98           0   0.0118753  0.00199191
          98           0  0.00529629  0.00122384
          98           0  0.00549671  0.00141528
          98           0  0.00181888 0.000751943
          98           0 0.000165352 0.000164507
          98           0           0           0
          98           0           0           0
          98           0           0           0
          99  0.00392837   0.0062348  0.00112098
          99   0.0623629    0.036516   0.0035127
          99    0.185616    0.121685  0.00566602
          99    0.123253    0.180824  0.00697735
          99    0.218516    0.294618  0.00950241
          99    0.373195    0.327548   0.0111046
          99    0.472878    0.415485   0.0116136
          99    0.616754     0.44525   0.0127991
          99    0.449798    0.472858    0.011921
          99    0.550463    0.471276   0.0124343
          99    0.487609    0.460056  0.00976445
          99    0.255344    0.376414   0.0107229
          99    0.499885    0.398318   0.0139775
          99    0.256817    0.303928    0.018343
          99    0.176286    0.273453   0.0109361
          99    0.124235     0.21235  0.00948598
          99    0.183651    0.136868  0.00712525
          99  0.00982093    0.106527  0.00730274
          99     0.15468   0.0940577  0.00519866
          99           0   0.0594662  0.00445166
          99   0.0368285   0.0471454    0.004523
          99   0.0613808   0.0380189  0.00357265
          99           0   0.0117554   0.0019754
          99           0  0.00524279  0.00121265
          99           0  0.00544119  0.00140207
          99           0   0.0018005 0.000744572
          99           0 0.000163682 0.000162853
          99           0           0           0
          99           0           0           0
          99           0           0           0
         100           0  0.00617245  0.00111151
         100  0.00245523   0.0361754  0.00349404
         100    0.244541    0.122914  0.00574101
         100    0.122762    0.180243  0.00693169
         100    0.177268    0.293444  0.00947957
         100    0.386453    0.328137   0.0110092
         100    0.537696    0.416707   0.0115616
         100     0.54457    0.446243   0.0127095
         100    0.551445    0.473644   0.0118277
         100    0.487609    0.471439   0.0123111
         100    0.393328    0.459389  0.00968958
         100    0.370249    0.376353   0.0106158
         100    0.409533     0.39843   0.0138382
         100    0.288244    0.303771   0.0181603
         100    0.147805    0.272197   0.0108987
         100    0.199856    0.212225  0.00939195
         100    0.137002    0.136869    0.007054
         100    0.010803     0.10557  0.00729218
         100     0.15468   0.0946639   0.0051819
         100    0.031427   0.0591858  0.00441596
         100   0.0171866   0.0468458  0.00448769
         100   0.0859331    0.038498  0.00356891
         100  0.00245523   0.0116624  0.00195783
         100           0  0.00519036  0.00120165
         100           0  0.00538678  0.00138911
         100           0   0.0017825 0.000737344
         100           0 0.000162045 0.000161233
         100           0           0           0
         100           0           0           0
         100           0           0           0
