1.48331 -0.590251 1.28804 3.61887 
2.93529 0.529805 -0.151334 -0.0574407 
-0.471989 0.167668 3.95277 2.04188 
-0.315849 -1.07664 498.348 0.00712946 
0.483708 -0.592379 20.2139 -1.76598 
-1.01541 5.72943 0.305957 -1.63725 
0.0777514 0.758888 0.912219 -6.75437 
1.18047 -0.224918 -2.71506 0.714291 
-1.61838 -9.19696 0.533095 -0.660079 
0.00557851 -0.0507783 0.453635 -2.7109 
-0.386026 2.45372 0.335924 -0.303218 
-0.780526 -0.584322 0.198971 -4.18129 
-0.647364 0.0799648 17.2375 1.44065 
0.811903 -1.51734 -0.176795 -2.11566 
-1.93593 -4.49031 0.0784135 1.75292 
2.3283 0.387242 0.0777889 0.29433 
3.80504 -1.13744 0.154367 0.686258 
7.09082 0.6754 10.8386 -0.838481 
-1.47097 1.96793 3.21539 -5.76737 
0.215898 -0.223268 -2.15939 1.97557 
-0.764785 1.65582 0.420153 0.642195 
-1.31555 -1.84816 0.0786375 2.42158 
-4.01482 -0.817784 -10.0532 3.43727 
-0.351683 29.7282 -0.117797 -1.81776 
0.0482443 -0.764342 -8.03415 -0.358495 
0.299976 1.2298 1.67644 -0.438987 
0.277724 1.11493 0.229125 17.1122 
-0.925517 0.435945 -1.12372 0.0508121 
0.427776 0.92661 -3.97115 -11.3245 
-2.41728 0.863341 -8.07747 -1.75629 
0.302303 -1.94131 -2.36591 -2.10028 
-1.40966 -0.58506 -0.207836 -0.802583 
12.4427 -0.193619 4.4041 -0.949592 
-0.721767 0.441969 -0.697534 -0.620142 
-0.385384 -2.95757 -0.367854 -0.0990871 
0.371748 1.56163 -0.0126735 2.43841 
-1.59745 4.73244 17.3848 1.37366 
2.08226 0.905944 0.943421 -0.411414 
-8.44691 -0.437431 -6.52393 1.47518 
-0.601819 2.5825 0.822224 -0.635021 
-0.0767187 6.17867 5.96231 -1.85196 
0.851986 -3.47144 -2.5188 -0.43154 
-3.70602 -1.45254 -25.5836 0.600089 
0.95833 28.2082 4.40082 3.6256 
-0.396014 -3.04879 -0.853781 0.50592 
-0.992577 1.20668 -3.41344 -0.491481 
0.364725 -1.53345 -1.34489 -0.633808 
-3.86546 -4.07048 0.591658 3.42848 
-2.04534 2.74953 -0.656559 0.336805 
-1.83697 -0.495374 0.981397 -2.34109 
2.40484 -1.70424 -0.830952 -1.29332 
-1.05108 1.59981 2.96545 -0.717073 
0.439556 -4.74027 0.183879 -5.31273 
0.0129603 52.136 -0.211128 -0.228448 
-1.93477 1.7073 0.362755 -1.79795 
-0.512694 0.511648 -1.01285 -0.555979 
-0.341265 2.63242 -6.53027 1.33704 
0.681591 -5.09386 -0.837625 -0.464935 
-0.839323 0.497637 1.28495 1.0001 
-164.801 1.98087 -0.929631 9.90081 
2.46215 15.3172 1.59066 3.30967 
1.00225 0.242712 -4.40232 -1.0646 
2.41242 -1.42758 -0.366704 0.5411 
-3.63169 0.424259 1.06626 1.03837 
-0.881992 -0.776896 -3.86619 0.0987443 
0.727173 0.980413 -3.55354 -0.439772 
0.303695 2.10426 11.9144 -0.0537932 
-0.501105 0.301231 -0.948051 -16.087 
7.38995 -0.078265 -0.0468098 -4.07812 
0.453338 0.0479639 0.367465 -3.12944 
0.0469169 0.137557 -1.26809 -1.19345 
-2.25631 10.3373 0.222718 0.0120083 
0.0488256 1.80442 1.86863 2.87924 
1.55706 0.302238 0.846618 -0.0682447 
1.49019 -0.243156 0.792717 -1.90454 
-1.34413 -0.77774 -0.465233 -2.51364 
-0.0745412 1.97863 2.33332 0.810665 
0.463559 -0.0314567 0.966567 1.44298 
0.0347343 1.37773 11.7137 0.0640864 
-4.41222 -19.3692 1.74129 -2.20214 
0.945897 -0.172496 -3.12207 -0.144401 
2.12683 0.346784 -0.181119 7.75416 
-5.41916 3.05842 0.607628 2.47121 
0.0221496 0.309433 -0.0543913 -0.504046 
-0.135742 -5.33719 -1.86667 1.08698 
1.24399 0.145493 -1.01136 1.36286 
4.30606 -0.312101 -2.95785 5.57242 
-10.8856 1.52054 -5.86765 -0.281621 
4.82795 -1.14129 0.857042 -0.0791774 
-2.53527 0.663336 -0.526207 -0.177429 
1.86618 1.67949 -3.02455 -1.20067 
2.17666 0.646288 0.836312 -0.0530586 
2.79348 -1.85154 -0.300558 3.59361 
0.892308 1.27539 0.230216 -1.37628 
0.484804 1.6672 -7.13282 1.53035 
0.59691 0.0747942 -7.797 1.46102 
2.08322 -0.684146 0.116598 0.678403 
0.746748 1.43717 -0.964074 0.71686 
-0.412117 -3.76981 -0.930823 -0.836705 
0.295753 0.431181 2.33465 8.17006 
-0.197256 1.35971 -285.58 1.51595 
9.86092 -0.70718 -2.94269 -1.62192 
-19.4955 40.4686 -4.9829 -0.291273 
0.998007 0.557046 -0.0187286 -0.245277 
-0.393732 -3.88211 0.22083 0.235017 
-0.602382 0.441493 11.5054 2.6445 
-15.2358 -0.24969 1.17174 -0.250522 
16.0896 -2.1473 0.630267 -81.8762 
68.0829 0.223545 0.363418 -0.213069 
-4.35275 0.61612 -2.6728 0.0188909 
0.644171 -0.83624 -0.798245 0.675164 
0.997957 1.14722 3.81826 -17.026 
0.760104 -1.26957 -2.04703 1.51433 
-1.94569 -404.254 1.30229 2.25754 
0.43783 2.4556 0.519043 -0.414806 
1.13401 -0.07961 -1.08076 -0.0951782 
0.348072 0.593838 -0.565856 4.46269 
0.449789 1.18059 3.1128 4.16674 
-0.103468 -1.36241 1.45729 0.443191 
-1.27398 -0.944094 0.595961 -0.892113 
0.266526 2.80925 0.0361081 1.41571 
2.50547 0.784372 0.455724 13.6935 
2.96069 0.628259 2.78791 -0.672817 
-1.15767 -0.582796 2.0314 -0.660889 
-0.753959 -25.6246 -0.235506 0.940068 
0.0133945 -0.718014 -1.93553 -0.269292 
-0.12839 5.75661 1.63765 -1.16392 
-0.632352 -1.16675 0.3213 -7.88838 
-2.83073 -0.642624 0.0903197 1.86896 
-0.491524 1.23789 -1.63376 0.276272 
-2.25742 -0.976549 -0.891148 -0.155465 
-0.451689 -2.52126 -0.632196 -0.287299 
1.14753 1.25311 -2.09588 4.97522 
0.167897 0.950084 -7.17256 -2.0354 
-1.21886 -3.63073 -0.935726 0.558706 
-0.790136 2.15625 0.737434 -5.22808 
0.143665 -2.34395 -0.884379 0.545935 
-0.331381 0.925293 0.792839 -1.10183 
192.077 -0.500066 -1414.77 0.222241 
-6.89245 -1.55073 1.88373 0.81862 
0.785045 0.579338 -0.49828 0.256742 
-2.92649 1.59595 1.73935 1.25937 
1.59229 0.159847 0.727678 -7.89454 
4.70878 1.20942 -0.0325215 -0.325024 
0.528349 2.8028 0.693181 -1.24453 
0.15425 -2.67585 72.2836 4.96743 
-0.0283749 -1.59871 1.55636 0.14503 
1.15719 -0.124312 0.393212 -0.470629 
-0.896139 -1.58361 -1.97352 0.788933 
0.210629 0.818527 0.610761 -4.2109 
11.6641 -0.040591 0.952002 -0.450193 
0.697494 -3.232 -1.47274 0.185688 
-0.0095327 -1.80747 4.48693 -1.02679 
0.880066 -1.93283 1.45521 1.59486 
-0.766474 -0.60592 0.49063 -6.38691 
-8.43778 0.499929 0.506675 0.531678 
2.38995 0.325375 -1.48794 1.69966 
0.407791 3.73309 0.205082 1.72617 
1.14137 -3.2359 -0.0510573 -3.37283 
-31.6846 -0.482058 -2.42183 0.80187 
-0.330453 0.538796 -0.0276021 -39.2931 
0.560103 0.317089 2.36906 0.0115085 
-19.8868 0.0338533 -0.097296 -0.528601 
-8.9399 2.22961 1.02395 0.699322 
-37.0236 0.157761 1.3343 2.18498 
0.489836 0.756879 1.30624 0.428201 
2.32478 -0.0718221 0.800543 0.198726 
1.18137 0.104943 10.669 -0.912375 
1.53382 0.697481 2.07761 1.0807 
-3.65361 -0.715023 0.404966 1.98099 
-0.990106 0.00822059 1.21588 -0.887477 
-0.0195963 1.77612 0.0457664 -4.18479 
0.137718 -0.737838 0.501746 -0.126021 
0.425272 0.209076 -0.553813 -1.37096 
1.09119 -1.83106 -3.67844 -0.460298 
-2.37502 -1.79991 -1.25711 -2.64605 
-1.27705 -3.75086 -0.460761 0.954916 
0.023681 -1.55661 -1.8981 0.0248936 
-0.323328 -4.00876 0.357411 9.38507 
-1.58846 1.22114 1.52465 -1.17061 
0.314093 -2.36972 -1.56532 -0.285976 
-1.69422 -0.448023 -5.50467 -0.0899486 
0.667406 343.189 0.93253 -0.295289 
-0.277355 -2.85466 0.00231717 -8.7003 
0.809183 -0.278137 -0.256384 0.50476 
-0.51501 -0.217252 23.6716 0.83009 
-0.848714 0.894951 -0.94362 0.123233 
-0.154816 1.46179 -2.14341 -0.710869 
-0.417037 -1.95826 0.300058 -1.22911 
0.0971026 -0.740318 0.864045 4.61658 
-0.917763 0.631068 3.6227 0.813989 
0.909521 0.00227529 -0.771041 10.3582 
-0.441987 -1.06975 0.258332 -1.46869 
1.86885 1.7037 -1.54952 -3.71028 
-1.69312 0.362584 -0.00255277 -1.02132 
5.94874 0.108275 -0.935071 -0.287133 
-0.370118 4.54955 -1.74294 2.20901 
2.26611 0.403715 -1.07726 -0.790734 
-0.343033 0.0653997 0.68573 2.27151 
1.37463 -0.84232 -1.02164 -0.341467 
18.6569 0.228452 0.631553 -1.69675 
-2.96337 2.3756 1.18423 -0.33195 
0.581398 2.09097 -0.988293 0.0110785 
-2.33934 -0.332645 0.194435 0.00340349 
0.486045 -0.136316 -0.046907 0.923909 
-1.6758 -0.622191 -0.341462 3.84366 
-1.92197 0.157046 0.314448 3.40331 
-0.67955 2.429 -2.80896 -2.1557 
-0.397644 -3.06773 2.69875 -0.428676 
-2.36473 1.87384 3.69663 3.9757 
2.41281 1.28041 -1.17053 3.54051 
-8.59794 1.08045 0.168029 -3.43285 
4.55755 -2.50424 0.239759 0.526363 
-0.55352 1.23976 3.28027 -0.919121 
-0.167124 0.0711103 -25.4245 1.05101 
-0.569383 -0.0283824 -1.03689 0.202251 
0.144545 2.52894 4.23183 -0.672268 
-0.224848 -0.346834 0.281778 -2.82091 
3.32819 -1.14794 0.541211 -3.27077 
-2.58791 -7.16302 1.09621 0.558731 
-2.18618 -4.50351 2.57595 -1.58177 
-2.11806 0.394413 0.576084 126.54 
-2.97222 -4.61348 -2.33722 -2.17941 
-0.242191 -1.4905 -0.40038 0.754955 
0.446952 5.44631 -1.67795 0.169327 
-1.0122 -1.41216 0.214953 -1.39304 
0.012027 -0.797785 1.83608 3.63048 
-0.131145 3.04234 5.69398 -15.0329 
0.783922 -1.0033 -0.337342 0.0362565 
0.320657 -4.17378 -2.03927 0.0898195 
0.464083 -5.66542 8.57401 3.19103 
-0.40507 1.1381 -0.369278 1.40833 
-1.53156 -0.236639 1.61649 0.0592954 
-11.3904 -0.827404 -0.0129423 -0.723689 
-0.168941 4.56182 0.999366 -0.116196 
-1.47261 1.34544 1.23681 0.356767 
1.71115 -0.454594 3.00378 -1.38262 
0.0747321 22.3587 0.741721 -0.407109 
0.0291008 -2.01328 -3.59439 -1.84435 
0.897747 0.921187 3.73713 0.967046 
2.11755 0.614049 0.574777 0.547747 
-5.64489 0.339412 -0.186936 2.08633 
-3.47933 -8.81561 1.10702 -1.45613 
-2.21237 -0.625269 2.8046 -0.650591 
0.256393 7.46186 -0.0242728 -0.272415 
0.207289 -0.223403 3.36697 0.534598 
2.58217 -0.789157 0.996501 -1.32889 
-3.58398 0.0429967 0.199232 1.64222 
-2.00751 1.54349 0.328097 0.971007 
0.872601 -1.15976 -5.32416 0.827092 
1.00559 -0.351783 -4.53428 -5.83318 
-3.24111 0.914722 -5.2005 0.260962 
0.222844 0.58007 -6.04101 1.14866 
-1.04685 6.38597 -0.197409 3.06958 
-3.88167 0.487292 0.729105 -13.4731 
-0.449806 4.34328 2.84831 -6.88873 
11.7098 9.84868 -1.03953 -0.493614 
22.9742 -0.764381 1.03234 -1.15014 
25.4894 0.45212 0.191824 0.120885 
-0.467253 -0.54546 2.06872 -1.02503 
1.50714 0.366789 1.18402 0.172143 
4.11726 -0.842522 -0.625996 -0.841581 
1.15152 -3.63842 0.361749 -0.928195 
-2.72744 -5.36312 1.64372 0.692255 
15.9117 4.53942 250.957 -9.71976 
4.71833 -0.367646 -0.608648 -7.68499 
1.46299 -1.50338 0.239192 -19.598 
-1.3017 1.17257 -0.367541 0.806065 
-0.490597 -0.562345 9.71338 -2.10722 
0.611915 3.57648 0.34043 4.97427 
0.727282 0.438125 -0.567316 2.41929 
0.817485 -0.684811 0.883633 0.145676 
-0.574901 0.478596 -0.915184 1.15456 
0.278849 -8.36418 -1.20866 -0.073211 
1.45792 -5.23942 -0.121939 3.98591 
-1.11251 1.65678 0.823384 1.31322 
-1.3281 9.84083 -2.54118 -0.897893 
-0.723688 -1.74719 1.6893 1.05287 
-0.915155 3.56918 0.971648 -1.08696 
-0.469316 2.65783 1.93383 -0.233919 
-0.520723 6.61656 -0.996893 -0.0359345 
-5.92292 -0.543499 0.547523 1.10855 
1.94939 -0.126395 -1.1073 -0.417458 
-0.323237 -0.478152 -0.87383 3.58763 
-0.130418 -0.484703 2.03973 -0.0782719 
0.890835 0.857524 -0.56774 -0.51958 
0.512961 1.52752 21.6698 -0.223988 
-2.21873 0.483004 0.573273 -5.92739 
7.32543 -1.01694 -0.199922 1.595 
-1.00718 0.643999 1.62589 -0.213009 
-0.0994885 1.79551 -0.75914 -0.495707 
0.620063 -0.027465 -0.210885 -4.21324 
-3.07807 0.323432 -5.77108 -0.624853 
-1.77774 -88.3436 -0.431802 -0.796821 
-0.550349 -0.54109 0.883063 2.27596 
0.290052 0.0582652 -0.0873423 -1.60078 
-2.14487 -5.93125 1.27645 0.57385 
-0.0437422 -1.70338 -6.94565 -1.52937 
-0.0771778 -0.695497 -1.93493 -1.64527 
76.1909 -0.778502 0.188001 -1.34651 
42.8762 -0.590821 -0.137525 0.61213 
-4.15979 -10.2127 -0.163296 6.21792 
1.40818 -0.152785 -1.20717 -0.32918 
-0.0889106 0.363572 1.79911 -0.437987 
0.781305 1.74253 0.485464 0.681151 
6.66765 1.1165 0.897123 2.15943 
-0.52858 -10.2995 1.42257 -0.0935849 
-1.60158 -0.554334 0.113818 0.249774 
1.28839 0.800094 6.80914 -0.271513 
-0.340193 -1.66038 4.94941 0.211365 
-128.1 0.530689 -3.4239 0.113872 
-4.56914 -1.04685 1.17359 -1.84363 
0.517157 2.5159 -6.14162 0.141807 
-1.36709 0.957507 1.45433 0.630649 
8.24084 0.728436 0.468462 1.10653 
-1.51036 -1.66005 1.68918 -2.22493 
-2.83936 -0.20204 -0.2104 0.208241 
0.512117 8.50182 -1.34706 -0.635747 
2.47686 21.0335 -3.90743 -0.813076 
-8.37232 0.468227 -121.82 -2.65171 
-5.85636 -1.29297 -0.861118 -1.92131 
-0.617062 -0.884651 -3.92652 -8.35212 
-23.0616 0.91814 0.280143 1.88459 
1.85662 1.6836 2.89809 -1.52581 
-1.49327 0.668614 0.448718 -3.68417 
8.61185 -0.150422 -0.813455 -1.83961 
-0.154251 -0.411991 -1.05898 -3.47487 
-7.34537 -0.700736 0.360764 7.07767 
-2.25153 5.77044 -0.224228 -3.04492 
-0.0798227 1.79038 -0.818107 -0.494556 
3.91404 1.90795 -0.184853 -0.224456 
1.1036 1.1032 1.24177 2.11837 
-0.0264524 0.0433217 -9.15774 -0.976156 
-1.22304 -0.363177 -3.58304 0.666183 
-0.421332 -3.57284 0.551382 0.199465 
3.1177 0.71948 1.4491 -0.976147 
-0.586249 0.881763 -1.1919 -1.95107 
1.52299 10.8307 1.94267 1.37974 
0.109686 -2.3081 0.832425 4.04536 
3.16269 -8.55466 2.59568 -3.0599 
-1.50378 -1.60771 3.28193 0.591313 
0.333264 -1.0097 3.74655 0.139266 
1.30262 0.711393 1.35615 3.42696 
-0.954234 -0.324478 0.350265 -0.780775 
-0.0824882 -0.877641 0.297765 1.91401 
1.79775 1.4492 -7.61053 10.1267 
-3.82544 0.644138 -0.960488 2.55518 
0.178427 -0.0559529 0.123051 0.159128 
-0.630568 1.69043 1.10356 1.27401 
-5.29585 -4.00038 -2.94195 -0.559559 
-0.887315 0.592512 -0.550333 0.0816704 
-5.60732 0.971495 -0.135739 -0.449288 
-1.47865 8.07073 0.835727 0.0141487 
-0.69062 -1.03935 -1.08067 -21.6814 
1.17477 0.173755 0.025478 0.404962 
-0.851555 -0.0471282 2.09846 0.573249 
0.409049 1.07394 -4.14993 0.133342 
9.29942 -2.40335 -0.151458 0.575826 
-2.32104 0.647978 0.583392 -1.66192 
-0.906379 -6.62211 6.08243 -35.2287 
-0.523666 -6.57356 2.05007 0.4058 
1.29553 0.351207 -0.924832 5.10788 
-0.32603 -0.172617 -0.0355022 1.01099 
-0.362796 5.65131 -1.32832 7.52141 
-0.554537 36.5916 1.01649 -1.34911 
0.133264 0.135063 0.428411 -2.97863 
-3.02081 -0.255699 0.690353 0.427672 
-0.185914 0.0334791 -4.86745 2.63299 
-2.26855 -0.412569 0.98436 0.536308 
5.9616 7.96574 -0.180479 -0.110164 
0.934561 0.64045 9.17698 -1.16591 
-0.681661 5.63726 0.000701966 0.488185 
-0.944548 1.74311 0.444915 0.029065 
-1.94578 0.824245 -1.14742 19.8374 
-0.313978 -0.304657 -2.07011 -0.321309 
1.19863 -1.81702 2.19883 -0.198678 
0.222149 0.782678 3.89755 -0.026437 
-0.597656 -2.75253 3.41155 0.0399617 
-1.17738 -0.510114 1.75733 -25.5493 
-27.4491 2.31031 -1.00574 0.593039 
-1.23031 1.43485 -5.33882 1.56076 
0.830985 -0.688437 -1.67446 0.177612 
0.0444865 0.661275 1.19608 0.477814 
-0.714796 1.1319 -0.74864 -14.8285 
1.11554 0.44287 -0.527634 -4.51541 
0.0330186 0.155559 1.48656 -0.197322 
-0.400405 -0.496584 -1.15556 0.647785 
-0.63873 2.80516 -1.05457 -0.949143 
0.67741 0.0228796 -0.494019 0.611552 
-7.48844 -1.72799 1.06313 -26.3973 
1.39982 -0.966832 2.72362 -1.14644 
1.28839 -0.93907 0.159178 -0.597966 
43.9446 0.729158 0.00779469 -37.9594 
2.00448 44.2124 2.17688 -2.392 
